w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,992226825199678,199338886226562,50.8561474,4.3443575,50.85614,4.3443908
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,285815944365836,758751145703416,50.8562671,4.3444782,50.8562342,4.3445216
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1501961337308611,177574551478503,50.856374,4.3445891,50.8563738,4.3446238
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,257378117279628,557228213148079,50.8564601,4.3446774,50.8564577,4.3447092
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,2223189834542325,949593502897883,50.8565373,4.3447582,50.8565477,4.3447927
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,705297901093871,1670715516716479,50.8566058,4.3448293,50.8566398,4.3448772
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,3555291108123342,1670715516716479,50.856677,4.3448983,50.8566398,4.3448772
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,873136931000175,750241833463296,50.85674,4.3449525,50.8567335,4.3449697
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,7032675176763035,750241833463296,50.8567954,4.3449903,50.8567335,4.3449697
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,639009061726015,544315581198129,50.8568517,4.3450339,50.85684,4.3450654
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1716137682201905,276334344728835,50.8569104,4.345088,50.8569381,4.3451521
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,872749277450022,276334344728835,50.8569599,4.3451358,50.8569381,4.3451521
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,632390688975083,885677852502439,50.8569967,4.3451751,50.8570222,4.3452268
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,7478637565499029,885677852502439,50.857028,4.3452015,50.8570222,4.3452268
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1257395064934954,885677852502439,50.8570552,4.3452187,50.8570222,4.3452268
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,3631509673744871,910545676900416,50.8570614,4.345223,50.8570809,4.3452768
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1318269822166621,885677852502439,50.8570588,4.3452182,50.8570222,4.3452268
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1101932544577039,885677852502439,50.8570592,4.3452161,50.8570222,4.3452268
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,782696026947841,885677852502439,50.8570596,4.3452185,50.8570222,4.3452268
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1272359270137473,910545676900416,50.8570655,4.34522,50.8570809,4.3452768
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,2107163729628160,910545676900416,50.8570745,4.3452293,50.8570809,4.3452768
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,672175265010981,910545676900416,50.8571053,4.3452486,50.8570809,4.3452768
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,563725129227598,465514365759628,50.8571354,4.3452775,50.8571296,4.3453122
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,200009189791985,1399326344230466,50.8571723,4.3453247,50.8571476,4.3453282
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,856180672765704,766966648287732,50.8572274,4.3453605,50.8571958,4.3453634
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,704659114869824,601985394986617,50.8572649,4.3453936,50.8572502,4.3454174
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,715094890480076,1417892705658092,50.8573048,4.3454223,50.8572887,4.3454448
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,638854995035448,635246645287334,50.8573321,4.3454434,50.8573198,4.3454609
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,573340234917480,635246645287334,50.8573365,4.3454601,50.8573198,4.3454609
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,285148091015361,3070001346627656,50.8573429,4.3454832,50.857366,4.345471
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,3652100368433350,3070001346627656,50.8573735,4.3455199,50.857366,4.345471
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,297097683111334,925019625214303,50.8574272,4.345563,50.8574313,4.345539
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,681224220838539,3557927467768478,50.8574715,4.3455827,50.8574913,4.3456001
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,828772082077186,3557927467768478,50.8574936,4.3455587,50.8574913,4.3456001
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,209030322205991,3557927467768478,50.8575205,4.3455633,50.8574913,4.3456001
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,770203824875464,3557927467768478,50.8575308,4.3455291,50.8574913,4.3456001
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1074043123964845,3557927467768478,50.8575345,4.3455056,50.8574913,4.3456001
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,2003258233390293,3557927467768478,50.8575419,4.3455094,50.8574913,4.3456001
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,713194726839707,3557927467768478,50.8575397,4.3454858,50.8574913,4.3456001
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1784431058684150,3557927467768478,50.8575673,4.3454969,50.8574913,4.3456001
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,287252960795145,606063327902413,50.8576144,4.3455465,50.8575531,4.3456911
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,641323564790393,497367029149373,50.8576721,4.3455918,50.8576264,4.3457659
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1361238634743192,591395966288360,50.8577306,4.3456561,50.8577109,4.3458469
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,281320511034896,591395966288360,50.8577799,4.3457151,50.8577109,4.3458469
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,3529179060656226,932721021312196,50.8578488,4.3457965,50.8578034,4.3459238
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1781792875616746,3411565459091720,50.8579064,4.3458598,50.857882,4.3459966
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,643646431218524,957147705305638,50.8579835,4.3459981,50.8579437,4.3460594
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1461926111037183,600688528786027,50.8580144,4.3460585,50.8579917,4.3461113
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,867125037899827,600688528786027,50.8580297,4.3460915,50.8579917,4.3461113
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1004366517462647,934969850986228,50.8580656,4.3461736,50.8580648,4.3461727
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1363035724294532,934969850986228,50.8580639,4.3461723,50.8580648,4.3461727
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,338539515500100,934969850986228,50.8580618,4.3461728,50.8580648,4.3461727
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,715419900639684,934969850986228,50.8580621,4.3461749,50.8580648,4.3461727
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1066768784692846,934969850986228,50.8580616,4.3461743,50.8580648,4.3461727
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,340170445159840,489835166602457,50.8580605,4.346174,50.8580587,4.3461707
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,997515798244344,489835166602457,50.8580593,4.3461716,50.8580587,4.3461707
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1078335946660015,489835166602457,50.8580581,4.3461702,50.8580587,4.3461707
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,999228831306427,260984039619484,50.8580564,4.3461741,50.8580572,4.346172
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,999946371122295,260984039619484,50.858054,4.3461774,50.8580572,4.346172
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,648147720505369,260984039619484,50.8580516,4.3461764,50.8580572,4.346172
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1724615488001229,260984039619484,50.8580487,4.3461742,50.8580572,4.346172
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,274355735575994,3857591964467803,50.8580463,4.3461756,50.85805,4.3461879
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,705140601086272,3857591964467803,50.8580467,4.3461798,50.85805,4.3461879
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,162844166902067,3857591964467803,50.8580456,4.346172,50.85805,4.3461879
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,1312171322778246,628940549096067,50.8580645,4.346214,50.8580605,4.3462112
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,3612343279023151,787210062750571,50.8581227,4.3462896,50.8580953,4.3462672
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,2049785308696010,787210062750571,50.858155,4.3463986,50.8580953,4.3462672
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,573922368172513,2282061938622262,50.8581759,4.3464765,50.8580807,4.3462841
w9e18WNtvRsxKL5noJ3fhI,oXcMxLCK3eGgDfH7tN8Qir,6467653033333379,2282061938622262,50.8582001,4.3465612,50.8580807,4.3462841
