1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,291763602627082,955123985291173,48.312568059397,-3.5901304540012,48.312579365079,-3.5902254226003
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,504843190710312,955123985291173,48.312530678398,-3.5899754676982,48.312579365079,-3.5902254226003
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,330138115295135,955123985291173,48.312507624501,-3.5898817027977,48.312579365079,-3.5902254226003
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1130041497402498,955123985291173,48.312495705397,-3.5898419675975,48.312579365079,-3.5902254226003
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,294740205463209,1100854900408030,48.312434929397,-3.5896252212389,48.312328911179,-3.5893435430396
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,846476689601167,1100854900408030,48.312398931898,-3.5895022757992,48.312328911179,-3.5893435430396
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,471304804197054,1100854900408030,48.312364689999,-3.5893917124976,48.312328911179,-3.5893435430396
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,4085171278228434,480826823252308,48.312316300798,-3.5892363247863,48.312294620597,-3.5892348517975
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,396841001389691,295026238943348,48.312279944799,-3.5891541174001,48.312279547851,-3.5891793923998
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,164731312253588,860190067902645,48.312266467299,-3.5891187703481,48.3122649326,-3.5891263821985
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,483130842974195,491130845465858,48.312258666002,-3.5890293274022,48.312239452548,-3.5890544871795
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,213353050376212,2711821402441277,48.312256240202,-3.5889970989002,48.312238196,-3.5890033399997
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,336943547773569,799775997321964,48.312256897837,-3.5889522682007,48.3122262134,-3.5889311560003
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,475890677025289,474660966943069,48.312237686202,-3.5888688797493,48.312212962963,-3.5888931955211
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,931820184251200,248263873739130,48.312225484499,-3.5888480418795,48.312199074074,-3.5888494212507
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,4114876151913065,522867922219874,48.312200873362,-3.5887553924009,48.312172529003,-3.5887818260006
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,460185065079221,1034937460579820,48.312192643147,-3.5887101430976,48.312153289998,-3.5887374424973
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,324789795706964,624698501819155,48.312160999202,-3.588597004398,48.312132664502,-3.5885795127509
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,518185142842205,624698501819155,48.312150512601,-3.5885577187988,48.312132664502,-3.5885795127509
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,818317335749650,317501409903964,48.312120046401,-3.5884673625988,48.3121179362,-3.5884473832027
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,227413112075207,772378556756766,48.312098689799,-3.5883931143017,48.3120994518,-3.5883360836084
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1199104803854110,772378556756766,48.312079116002,-3.5883165519996,48.3120994518,-3.5883360836084
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,2605184073120618,338738484334674,48.312069224003,-3.588274403248,48.312078312502,-3.5882360290996
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,3923682451050055,338738484334674,48.312051908599,-3.5882006440983,48.312078312502,-3.5882360290996
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,320041239701307,221704499483407,48.312024571351,-3.5880873731024,48.312026059899,-3.5880385678017
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,553678386019522,931809910950988,48.311998969502,-3.5879912395019,48.312001061803,-3.587940875401
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,207923487638827,1135426576955497,48.311963991602,-3.5878831479975,48.311976534003,-3.5878459060013
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,2828647034115855,252997583283656,48.311941048498,-3.5877845043013,48.311952622048,-3.5877471302505
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,851434139059497,485322236052431,48.311913694597,-3.5876786045975,48.3119248713,-3.5876494577007
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,290981362747765,1180047832459743,48.311887169551,-3.5875957042503,48.311893683499,-3.5875483659944
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,2972615803060528,1180047832459743,48.311868394198,-3.5875249379976,48.311893683499,-3.5875483659944
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,296344625459553,313215583684442,48.311839526198,-3.5874079489997,48.311861744502,-3.5874471019995
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,4118121548248302,562410005146899,48.311808153001,-3.5872708963033,48.311810226202,-3.5872392177982
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,464618028176004,934248787368504,48.311791231902,-3.5871938220013,48.311795780898,-3.5871409025993
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,804481653825049,3838774089584807,48.311769110501,-3.5870780219998,48.311772123198,-3.5870439344024
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,766257270749390,680123346113909,48.311736464199,-3.5869674819987,48.311745552,-3.5869514310015
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,187202729824966,477365343344557,48.311718984801,-3.5868203475985,48.311721335998,-3.5867984600021
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,515067033189300,306382337792460,48.311701809502,-3.5867234874988,48.3117086922,-3.5867167652017
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,690522591672134,293248919102437,48.3117061169,-3.5866054820716,48.311683065302,-3.5866081417974
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,515706729796541,492242641892169,48.311691919192,-3.5864754707979,48.311657141198,-3.5865021613026
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,204647548011231,215745953705725,48.311650383299,-3.5864008765007,48.311631642298,-3.5863995340992
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,137709655062623,1165812413935883,48.3116311374,-3.5863291495983,48.311607444498,-3.586303004498
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,319335823041688,1165812413935883,48.311612809998,-3.58625,48.311607444498,-3.586303004498
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,148811487221829,2941225946092431,48.311612347599,-3.5862217565978,48.311578168901,-3.5862063492063
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,129003179198960,2941225946092431,48.311605747,-3.5861992999987,48.311578168901,-3.5862063492063
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1788257034678834,2941225946092431,48.311601987598,-3.5861976211984,48.311578168901,-3.5862063492063
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1851423758348688,2941225946092431,48.311588529299,-3.5861866725025,48.311578168901,-3.5862063492063
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,837414386984285,2941225946092431,48.3115865964,-3.5861457867263,48.311578168901,-3.5862063492063
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,152860393477532,1471112559900915,48.311589223403,-3.5861240724027,48.3115371398,-3.5861024733013
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,830146504568063,1471112559900915,48.311560998799,-3.5860487777016,48.3115371398,-3.5861024733013
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,539896790509607,763731624510848,48.311536055923,-3.5859777214981,48.311495251851,-3.5859936041013
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,301567354785357,210014860956076,48.311513142851,-3.5859111440521,48.311462588599,-3.5858902781979
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,117829937024530,210014860956076,48.311498847403,-3.5858517172017,48.311462588599,-3.5858902781979
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,391727891978799,236481001611721,48.311470777749,-3.585744283748,48.311435791598,-3.5857706475978
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,549731859745926,1904833033017460,48.311438590249,-3.5856278953519,48.311411266599,-3.5856539182495
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,217200933278632,317386736727179,48.311395220602,-3.5854811734022,48.311382355299,-3.5855253848019
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,526370091846961,508622863909296,48.311371506601,-3.5853919998013,48.31135641035,-3.5854064332988
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,475799763535028,186483613354256,48.311350543,-3.5852599489989,48.311328945201,-3.5852849287977
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,515248709912965,378894160179420,48.311315931799,-3.5851357765994,48.311300673498,-3.5851726284985
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,204630461346493,207592991179310,48.311268800999,-3.584974418998,48.311253973602,-3.5849733024009
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,180783460611991,303039251536928,48.3112296854,-3.5847957415982,48.311198657002,-3.5847676602527
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,520174479009576,303039251536928,48.311211828,-3.5847222222222,48.311198657002,-3.5847676602527
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,856705068268169,349963916470144,48.311180361605,-3.5845923883978,48.311167337,-3.5846559879975
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,2803373469914053,298390281922632,48.311145087702,-3.5844416941694,48.311108360836,-3.5844366789001
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,903054946939119,283492913468215,48.311096750401,-3.5842394310009,48.311054309999,-3.5842243299994
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,4749016395115504,283492913468215,48.311076328401,-3.5841603535354,48.311054309999,-3.5842243299994
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,265192398696241,845569999398292,48.311037247801,-3.5839974843023,48.311001437501,-3.5840158697026
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,3873311322706328,182661223760359,48.311015718403,-3.5839155336024,48.310975432798,-3.5839069663998
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,348071829986596,526748328330270,48.310992004616,-3.5838066089512,48.310949053857,-3.5837992323973
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,315097050202028,526748328330270,48.310991483999,-3.5838028309994,48.310949053857,-3.5837992323973
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1125762077933214,496962741617496,48.310974694901,-3.5837247781012,48.310924365402,-3.5836995164001
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,538159293841934,496962741617496,48.3109556658,-3.5836394453005,48.310924365402,-3.5836995164001
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,3022661754688667,3132372963656578,48.310929898402,-3.5835339600014,48.310901576798,-3.5835959393999
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1377688949284567,298391835300599,48.310907633597,-3.5834467816012,48.3108799872,-3.5835002004008
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1055267831667048,222876962680289,48.310891520002,-3.5833734496008,48.310855263158,-3.583397882399
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,293465252481369,513399533116778,48.310856634203,-3.5831919005983,48.31081339485,-3.5832245557023
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,2945164665718747,1620530611469970,48.310825681501,-3.5830607799976,48.310790314501,-3.5830617430012
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,2834142613515704,486938292358317,48.310807154098,-3.5829754628013,48.310778691802,-3.5829775637989
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,843380039589481,184186706937461,48.310772563201,-3.582833203598,48.310750913553,-3.5828830257473
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,483135776225292,1243461512776573,48.31073104135,-3.5826648515975,48.310705770089,-3.5826842851004
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,305894767754791,2832239030361165,48.310709044,-3.5825828119987,48.310687906552,-3.5825829354511
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,465796087857820,1138257163352518,48.3106607775,-3.5823781074999,48.310643616799,-3.5823865903986
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,785130325702755,234497588441391,48.3106300452,-3.5822581853977,48.310607662949,-3.5822857936012
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,531089061602143,4366554493368219,48.310588802802,-3.5820833333333,48.310532293377,-3.5820516068005
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,2955196451387754,4366554493368219,48.310562521999,-3.581977163202,48.310532293377,-3.5820516068005
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,2617498125223014,227078162183325,48.310511819698,-3.5818141635977,48.310478939899,-3.5817993145025
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1140253266470535,174158694623088,48.310462485682,-3.5816303411999,48.310452839399,-3.5816666666667
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,156993529716386,479861156613214,48.310412566652,-3.5814489975999,48.310392513494,-3.5814285714286
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,469492627609670,451112699474990,48.310382274402,-3.5813270040011,48.310356428001,-3.5813222222222
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,984062432407902,768836037148637,48.310340629403,-3.5811966038025,48.310315532751,-3.5812007642563
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,777818346241411,289045922899656,48.310318403153,-3.5811171549516,48.310286040453,-3.5810882074495
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,924258091465130,1118227352005575,48.310289364951,-3.5809744814473,48.310259141599,-3.5809679340023
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,572495117472739,294233299013505,48.310257995098,-3.5808206390982,48.310228067099,-3.5808360836084
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,938005323721522,472479834024467,48.310194857798,-3.5805904688014,48.310165556901,-3.5805739102021
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1047670562423588,472479834024467,48.310177228803,-3.5805058868211,48.310165556901,-3.5805739102021
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,161690265916130,476077766798096,48.310175840201,-3.5804697195996,48.3101371338,-3.5804535085992
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1141741102974901,476077766798096,48.310142541598,-3.5804353528003,48.3101371338,-3.5804535085992
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1500229403641637,483233722899837,48.310096930801,-3.5802698412698,48.310080089599,-3.5802200769982
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,494772691736039,483233722899837,48.310062942201,-3.5801697962026,48.310080089599,-3.5802200769982
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1210327956083848,489526622100887,48.3100413936,-3.5800996610024,48.310053280797,-3.5801081569493
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,493877042049720,1785429701628597,48.310009914999,-3.5799516737527,48.310023628499,-3.5799868620336
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,503422380706947,531778604511219,48.309980418402,-3.5797959000009,48.3099685892,-3.5797508686
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,301482271560351,3795370797238438,48.309942798401,-3.5796191954023,48.309942691201,-3.5796304720985
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,908151849760337,186209093385611,48.3099035166,-3.5794471947195,48.309889031698,-3.579399683801
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,528669804821486,186209093385611,48.309879393002,-3.5793598934996,48.309889031698,-3.579399683801
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,485986396158808,792655404718757,48.309836777802,-3.5791930116992,48.309844469803,-3.5791838643993
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,235526231703655,335350417936217,48.309810153998,-3.5790932043977,48.30982318995,-3.5790777922485
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,310906237146045,517623799330409,48.309746925247,-3.5788946098484,48.309767956802,-3.5788576682026
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1202159070196859,159109529518976,48.309722222222,-3.5787910966003,48.3097372088,-3.5787528680003
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,564807997818182,171872241446326,48.309674479167,-3.5786469406975,48.309692075003,-3.578636032602
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,525550005119577,946706749462426,48.309599483204,-3.5784094151989,48.309587803952,-3.5783814822494
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,741629863181693,828093134759071,48.309560313299,-3.5782598966011,48.309549980249,-3.5782638888889
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1440212262987340,2555253821436123,48.309520849497,-3.5781548684996,48.309512809197,-3.5781401127981
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,494434138643826,520785462286673,48.30942338935,-3.5778709443484,48.309408672002,-3.5778369854051
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,295805945569452,552961949028723,48.309382470398,-3.5777525252525,48.309377667597,-3.5777450420023
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,482855469810933,222554772725479,48.309308297498,-3.5775845290986,48.309318358802,-3.5775316036026
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,838481900125580,321276259561563,48.309232637001,-3.5773702105014,48.309234949798,-3.5773094275974
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1200816547028767,1448125065550629,48.309178193001,-3.5772351258023,48.309179863202,-3.5771872007974
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1120592671685635,932157534316050,48.309060363902,-3.5769610546989,48.309095935999,-3.5769772800018
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,4155698844525535,377842983647204,48.3090175368,-3.5768492459987,48.309054487179,-3.5768596168018
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,188565109789416,3691716327599072,48.308938417599,-3.5766452544024,48.30893554615,-3.5765912941483
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1106292999857819,854561168468490,48.308898342299,-3.5765472474981,48.308886138614,-3.5765054497523
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,204035964889168,204231551546956,48.308824333801,-3.576345225598,48.308835859998,-3.5763944148021
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1078427979312384,1130191024170266,48.308797822499,-3.5762614950008,48.308745126447,-3.5762327498977
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,790378444943316,315691996787366,48.308739640399,-3.5761010912487,48.308720647998,-3.5761636739979
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,377229520320975,276947297505778,48.308683122398,-3.5759860023976,48.308656304698,-3.5759893476983
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1378192919220133,302576368086896,48.308658375002,-3.575942064998,48.308628550901,-3.5759270512011
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,320058086198173,827163214567061,48.308629773902,-3.5758615956072,48.308611111111,-3.5758542639978
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,986586828759069,301405164859985,48.308593672225,-3.5757675694986,48.308584464599,-3.5757844944003
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,300496488235957,193986959242253,48.308588,-3.575732700001,48.3085617763,-3.5757314863988
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,317573423276163,193986959242253,48.308588,-3.575732700001,48.3085617763,-3.5757314863988
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,939555120202417,4355372297815074,48.308517302503,-3.5756167550012,48.308518518519,-3.575623631801
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,4499412780086645,527653088402136,48.308498900002,-3.5755801000015,48.308481882098,-3.5755528052805
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1222229011531013,527653088402136,48.308498900002,-3.5755801000015,48.308481882098,-3.5755528052805
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,746976599244704,298988008551543,48.308455792602,-3.5754707058022,48.308440429901,-3.5754492838004
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,497515711592039,222668909378040,48.308410311448,-3.5753596684988,48.308367458752,-3.5752896937523
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,860927287831187,222668909378040,48.308371227197,-3.5752692620012,48.308367458752,-3.5752896937523
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,149634017177268,3113590268870277,48.308290694758,-3.5750921540005,48.308293252201,-3.5751609349412
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,798241914417045,515602189791667,48.308223472098,-3.5749476305018,48.308232144352,-3.5750338658506
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,4327503990614189,1235292326927084,48.308127762003,-3.5747400906002,48.308110101497,-3.5747786708981
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,150646343741540,792326218320144,48.308035842294,-3.5745348466989,48.308006282598,-3.5745447333988
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,141465654666221,469708250789735,48.307914638699,-3.5742749837974,48.307878009998,-3.5742795702505
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,800256310604278,497571298122988,48.307865525549,-3.5741697559469,48.307821255599,-3.5741757623972
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1185783081892395,3006416146350347,48.307761024903,-3.5739674138018,48.307732475998,-3.5739944920027
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,390868652505390,304334654700490,48.307712270403,-3.5738637229987,48.3076756224,-3.5738771943974
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1210514652738018,145618090835231,48.307632426002,-3.5736751785023,48.30758433895,-3.5737230554473
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,219772829954964,116018300565362,48.307557939597,-3.5735218421473,48.307497249725,-3.5735712120014
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,467690330976566,339593394177838,48.307463654002,-3.573310670001,48.30740102375,-3.573391545001
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,523908958984366,375557177227051,48.307412457503,-3.5732083442997,48.3073442255,-3.5732690146498
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,292894569236260,471423770609189,48.307314814815,-3.5730474140495,48.307269939998,-3.5731263319996
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,1422888288051522,3010067722548211,48.307230024048,-3.5729147992473,48.307177654648,-3.5729974413519
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,4021765987937987,1009060652958489,48.307105629552,-3.5727606364525,48.307092218199,-3.5728687639992
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,993037368106483,247662307129556,48.3069980621,-3.5726439679024,48.30699938,-3.5727730049637
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,776159093268497,556711898649402,48.306932801902,-3.5725774765987,48.306911273601,-3.5726668835999
1a1vWkPJjtJ8fBxVJhFKDw,6mvmqd2hd0f9npy8kh5lpx,894687014448250,3069402739961493,48.306826335502,-3.5724914483026,48.306811845798,-3.5725849368006
